1262 377
 4.99844796581118E+0000  1.59444246993869E-0002
 4.99303676770055E+0000  1.58993467747460E-0002
 4.98778780180065E+0000  1.56562877385670E-0002
 4.97950298327422E+0000  1.58392400834627E-0002
 4.98348483967040E+0000  1.47949363155492E-0002
 4.97460755781826E+0000  1.62181418975320E-0002
 4.96938988227196E+0000  1.60518140252356E-0002
 4.96412533912142E+0000  1.56885306691540E-0002
 4.95565242799365E+0000  1.58393764648275E-0002
 4.95976437914473E+0000  1.47616649175751E-0002
 4.95144504857370E+0000  1.66518627344124E-0002
 4.94408266942819E+0000  1.66781226800469E-0002
 4.94762565655804E+0000  1.47066172179283E-0002
 4.93966745970531E+0000  1.59390567756118E-0002
 4.93174348067477E+0000  1.69235239824467E-0002
 4.93477909437656E+0000  1.46990290125718E-0002
 4.92763263363220E+0000  1.64374660628130E-0002
 4.92008125833214E+0000  1.68736702538786E-0002
 4.92338045572071E+0000  1.51165738003551E-0002
 4.91574540254834E+0000  1.60648115470727E-0002
 4.90758375393410E+0000  1.68971815568194E-0002
 4.91080334707747E+0000  1.46999070428546E-0002
 4.90303313522718E+0000  1.64605545042026E-0002
 4.89765088808319E+0000  1.60391467116219E-0002
 4.89217003121785E+0000  1.54724232332590E-0002
 4.88361965605979E+0000  1.66502847129127E-0002
 4.88695725600659E+0000  1.41343055992006E-0002
 4.87902688899045E+0000  1.62902240686154E-0002
 4.87364443233034E+0000  1.59937515358688E-0002
 4.86830522545841E+0000  1.56038755143058E-0002
 4.85982754565943E+0000  1.56186182517709E-0002
 4.86395562405833E+0000  1.46177064240472E-0002
 4.85548610500443E+0000  1.62676732967460E-0002
 4.84757727258171E+0000  1.64394082037840E-0002
 4.85114485656346E+0000  1.35456570364945E-0002
 4.84291048214853E+0000  1.61261765959481E-0002
 4.83755946261224E+0000  1.58296780770329E-0002
 4.83222692824753E+0000  1.53234601623363E-0002
 4.82393026573099E+0000  1.63647849702317E-0002
 4.82725550467814E+0000  1.38725270146714E-0002
 4.81956220068279E+0000  1.56703359390107E-0002
 4.81154477341025E+0000  1.66934552924873E-0002
 4.81466685225519E+0000  1.42523999320234E-0002
 4.80699501322915E+0000  1.63177906948004E-0002
 4.80164500729234E+0000  1.60089107874035E-0002
 4.79632372767169E+0000  1.56118147096971E-0002
 4.78786161482921E+0000  1.56205533220084E-0002
 4.79198016597747E+0000  1.46223668313262E-0002
 4.78352444796220E+0000  1.62685781248070E-0002
 4.77561774386258E+0000  1.64396522995313E-0002
 4.77917685031998E+0000  1.35463848782061E-0002
 4.77095043690466E+0000  1.61263169688808E-0002
 4.76559885005624E+0000  1.58297507606691E-0002
 4.76026514153053E+0000  1.53234972804972E-0002
 4.75197115910569E+0000  1.63647922061046E-0002
 4.75529013414307E+0000  1.38725471974375E-0002
 4.74760136479480E+0000  1.56703405064404E-0002
 4.73958650456713E+0000  1.66934562663852E-0002
 4.74270247638274E+0000  1.42524026142682E-0002
 4.73503580614745E+0000  1.63177913172870E-0002
 4.72968502873144E+0000  1.60089111474847E-0002
 4.72436275679885E+0000  1.56118149447751E-0002
 4.71590066624596E+0000  1.56205536114575E-0002
 4.72001672171848E+0000  1.46223670805314E-0002
 4.71156511959820E+0000  1.62685785660194E-0002
 4.70365884380713E+0000  1.64396537508297E-0002
 4.70721071695200E+0000  1.35463861355989E-0002
 4.69899075434581E+0000  1.61263198668917E-0002
 4.69363842804187E+0000  1.58297570757864E-0002
 4.68830345873970E+0000  1.53235120793823E-0002
 4.68001209875944E+0000  1.63648405579010E-0002
 4.68332483879056E+0000  1.38725878797068E-0002
 4.67564060074458E+0000  1.56704454946049E-0002
 4.66762841323404E+0000  1.66937615996571E-0002
 4.67073826800017E+0000  1.42526830945108E-0002
 4.66307694380475E+0000  1.63183892480871E-0002
 4.65772578375269E+0000  1.60101844292205E-0002
 4.65240341982168E+0000  1.56146385918868E-0002
 4.64394629039964E+0000  1.56315120921568E-0002
 4.64805718663471E+0000  1.46290584097361E-0002
 4.63961704538986E+0000  1.62865419452021E-0002
 4.63173505417170E+0000  1.64865937998918E-0002
 4.63527782799918E+0000  1.35977030195154E-0002
 4.62708883654484E+0000  1.61947507750743E-0002
 4.62173261535444E+0000  1.58925941149566E-0002
 4.61633008615318E+0000  1.53911711837564E-0002
 4.60804910216822E+0000  1.65859057148820E-0002
 4.61127435887003E+0000  1.40707038644733E-0002
 4.60384656323266E+0000  1.61155271496343E-0002
 4.59591695283470E+0000  1.58978226216523E-0002
 4.59990725866419E+0000  1.52213335655262E-0002
 4.59078057199009E+0000  1.61185666007786E-0002
 4.98093028124804E+0000  4.18641221097459E-0001
 4.97888106626046E+0000  4.23465328883899E-0001
 4.97728370145803E+0000  4.15116189431946E-0001
 4.97377812290503E+0000  4.12863826236844E-0001
 4.97159737533176E+0000  4.09465611898686E-0001
 4.96821361537180E+0000  4.06059236360067E-0001
 4.96402204428280E+0000  4.03569199761583E-0001
 4.96359462431968E+0000  3.99840297075407E-0001
 4.96020128193745E+0000  3.96907222058451E-0001
 4.95644084125109E+0000  3.93463623232055E-0001
 4.95263242435104E+0000  3.90416750182678E-0001
 4.94818145492936E+0000  3.89075902270401E-0001
 4.94559511983569E+0000  3.84484327899251E-0001
 4.94304699190984E+0000  3.80510236760786E-0001
 4.93864005293580E+0000  3.78539342528080E-0001
 4.93816281618981E+0000  3.74527054788459E-0001
 4.93473001867906E+0000  3.71516862524508E-0001
 4.93090368082773E+0000  3.68008626738721E-0001
 4.92689915898916E+0000  3.64807523247000E-0001
 4.92170932188095E+0000  3.62848265590457E-0001
 4.92118062273599E+0000  3.57974606557491E-0001
 4.91765798285079E+0000  3.54754775891640E-0001
 4.91371012905936E+0000  3.51013576652420E-0001
 4.90984295178047E+0000  3.47435338279348E-0001
 4.90640647675479E+0000  3.45058067455594E-0001
 4.90409375764242E+0000  3.41671104326048E-0001
 4.90060576176023E+0000  3.37924826133516E-0001
 4.89697384475004E+0000  3.34246121644091E-0001
 4.89317339547433E+0000  3.31162862618564E-0001
 4.88887365927399E+0000  3.29383934484238E-0001
 4.88699399605672E+0000  3.25182435861952E-0001
 4.88373590381738E+0000  3.21766039452608E-0001
 4.88043833573682E+0000  3.19437578097651E-0001
 4.87839783501407E+0000  3.16085236904516E-0001
 4.87507148860327E+0000  3.12367639332577E-0001
 4.87149478339884E+0000  3.08715658206085E-0001
 4.86767168628307E+0000  3.05574998120634E-0001
 4.86323048913734E+0000  3.03451928783946E-0001
 4.86228780217858E+0000  2.99176387553944E-0001
 4.85892048157043E+0000  2.96484302244153E-0001
 4.85508034747380E+0000  2.94160591655441E-0001
 4.85425560731283E+0000  2.90418859100603E-0001
 4.85092350041646E+0000  2.88041198520886E-0001
 4.84698267655602E+0000  2.86098632281950E-0001
 4.84559840434145E+0000  2.82315311068598E-0001
 4.84104131729616E+0000  2.79860458180609E-0001
 4.83702155346765E+0000  2.75081468648849E-0001
 4.83330005452893E+0000  2.71287284611261E-0001
 4.82913871672860E+0000  2.68831421397366E-0001
 4.82849936204616E+0000  2.64910395933315E-0001
 4.82518748329952E+0000  2.62331533464883E-0001
 4.82181231313223E+0000  2.60267736601151E-0001
 4.81953352849402E+0000  2.57147648621057E-0001
 4.81609337041764E+0000  2.53923191337629E-0001
 4.81188884561021E+0000  2.51733647909658E-0001
 4.81126104475401E+0000  2.47960120105223E-0001
 4.80761691415303E+0000  2.45378006271024E-0001
 4.80317936057109E+0000  2.42772821340726E-0001
 4.80278423387284E+0000  2.38997931880122E-0001
 4.79934746599663E+0000  2.36073396663546E-0001
 4.79534253923982E+0000  2.32619292761760E-0001
 4.79034864476804E+0000  2.29276486741455E-0001
 4.78630528873787E+0000  2.24385355086859E-0001
 4.78257666127102E+0000  2.20568217911343E-0001
 4.77842844998646E+0000  2.18122128027591E-0001
 4.77775623436500E+0000  2.14167512289335E-0001
 4.77445064869842E+0000  2.11594776096614E-0001
 4.77108729301710E+0000  2.09542738625752E-0001
 4.76880036968069E+0000  2.06414493265106E-0001
 4.76536207219531E+0000  2.03191891914679E-0001
 4.76117619160156E+0000  2.01020989790482E-0001
 4.76051923497438E+0000  1.97218305967198E-0001
 4.75688506600854E+0000  1.94646149371871E-0001
 4.75246490667637E+0000  1.92058346979452E-0001
 4.75203852793477E+0000  1.88252211965204E-0001
 4.74860718565649E+0000  1.85333106877229E-0001
 4.74460898766732E+0000  1.81885798024451E-0001
 4.73963523404177E+0000  1.78563530928607E-0001
 4.73559157688484E+0000  1.73675177697132E-0001
 4.73187101360908E+0000  1.69879585839426E-0001
 4.72773889739636E+0000  1.67511698042422E-0001
 4.72695644791795E+0000  1.63513941793012E-0001
 4.72346984922734E+0000  1.60959730968399E-0001
 4.71999175268729E+0000  1.58679622158429E-0001
 4.71794202101520E+0000  1.55244015122266E-0001
 4.71445564632463E+0000  1.51757579391026E-0001
 4.71051248137708E+0000  1.48100673291293E-0001
 4.70666173375445E+0000  1.44483430894962E-0001
 4.70246764820723E+0000  1.42157252235916E-0001
 4.70161247442676E+0000  1.38149129475988E-0001
 4.69811215972808E+0000  1.35607833402096E-0001
 4.69461633797526E+0000  1.33351380320561E-0001
 4.69253671419219E+0000  1.29924052487765E-0001
 4.68900555197047E+0000  1.26471167695164E-0001
 4.68496555051763E+0000  1.22860499808667E-0001
 4.68097801966849E+0000  1.19231920149770E-0001
 4.67725630037985E+0000  1.16830527328037E-0001
 4.67523761203419E+0000  1.13240420961761E-0001
 4.67224805267910E+0000  1.09768790782581E-0001
 4.66906595465892E+0000  1.07556163335979E-0001
 4.66695060753841E+0000  1.04393219259172E-0001
 4.66347096624621E+0000  1.00825750404116E-0001
 4.65953753299164E+0000  9.72148714397637E-0002
 4.65535964185811E+0000  9.37593540366673E-0002
 4.65084726993724E+0000  9.10798102157892E-0002
 4.65037406305645E+0000  8.71001571727918E-0002
 4.64680112778754E+0000  8.44417912740402E-0002
 4.64243416197467E+0000  8.18437539010890E-0002
 4.64197166124983E+0000  7.81567275640450E-0002
 4.63847141965292E+0000  7.52753000852688E-0002
 4.63439158862123E+0000  7.18160981570609E-0002
 4.63014993160484E+0000  6.83992797081927E-0002
 4.62569456748282E+0000  6.57513410289219E-0002
 4.62520643337178E+0000  6.17794975914905E-0002
 4.62186887631208E+0000  5.92354993504710E-0002
 4.61833922662082E+0000  5.72182729655117E-0002
 4.61597440792814E+0000  5.39183136854757E-0002
 4.61334615916907E+0000  5.04325848261531E-0002
 4.60909047665691E+0000  4.89597364185310E-0002
 4.60828656318046E+0000  4.49936585303284E-0002
 4.60467073692779E+0000  4.24620110929124E-0002
 4.60032229230170E+0000  4.00418773917987E-0002
 4.59984469908521E+0000  3.62096558608535E-0002
 4.59656108762490E+0000  3.36127337582683E-0002
 4.59323617871917E+0000  3.14765558195992E-0002
 4.59103262762904E+0000  2.82619448417672E-0002
 4.58764210962133E+0000  2.46390254741973E-0002
 4.57428268135290E+0000  3.70171286222416E-0003
 4.57087852866227E+0000  6.85693444312583E-0003
 4.57853705004483E+0000  4.07890750393479E-0003
 4.58647064343713E+0000  4.28727539174246E-0003
 4.58248422377083E+0000  4.99216158980244E-0003
 4.59166261017005E+0000  4.12795267972807E-0003
 4.59706004688198E+0000  4.13949756189663E-0003
 4.60230126680025E+0000  4.36300650481156E-0003
 4.61056415336131E+0000  4.16014791531937E-0003
 4.60660556636594E+0000  5.21363539914438E-0003
 4.61543921430725E+0000  3.77430008560304E-0003
 4.62062169613821E+0000  3.93200211416948E-0003
 4.62579376815116E+0000  4.28812015072686E-0003
 4.63401573816787E+0000  4.55969224980700E-0003
 4.62991720307907E+0000  5.25261090090431E-0003
 4.63895424436044E+0000  4.53876702562636E-0003
 4.64667227722880E+0000  3.25837921154331E-0003
 4.64370997563679E+0000  5.63767685846879E-0003
 4.65119325499774E+0000  3.64280672386540E-0003
 4.65653356167350E+0000  3.95657796249345E-0003
 4.66184938674414E+0000  4.34275206878459E-0003
 4.67017571992182E+0000  4.31305119759247E-0003
 4.66616906593512E+0000  5.29374589085768E-0003
 4.67481022903873E+0000  4.10709996745411E-0003
 4.68260866473110E+0000  3.83845301557630E-0003
 4.67883936618701E+0000  4.92014312839050E-0003
 4.68659406377679E+0000  3.01367038530796E-0003
 4.69359554535779E+0000  3.23327725595213E-0003
 4.69006004645083E+0000  4.72603692153556E-0003
 4.69781956874085E+0000  4.01394384808094E-0003
 4.70598180123706E+0000  4.50856838725800E-0003
 4.70186527362907E+0000  5.12011667377737E-0003
 4.71093144106549E+0000  4.51633885212463E-0003
 4.71866171219789E+0000  3.25400767329199E-0003
 4.71568933389328E+0000  5.62568747947814E-0003
 4.72318258654048E+0000  3.64002540798469E-0003
 4.72852280800103E+0000  3.95505382881807E-0003
 4.73383807748820E+0000  4.34195545375111E-0003
 4.74216482400770E+0000  4.31285220797553E-0003
 4.73815556525680E+0000  5.29327775530540E-0003
 4.74679990543325E+0000  4.10700188979408E-0003
 4.75459905389209E+0000  3.83842719786744E-0003
 4.75082703149378E+0000  4.92008284918475E-0003
 4.75858652246249E+0000  3.01365785256736E-0003
 4.76558745947802E+0000  3.23327253315090E-0003
 4.76204822481984E+0000  4.72602543813978E-0003
 4.76980953198927E+0000  4.01394051234631E-0003
 4.77797052930312E+0000  4.50856742376513E-0003
 4.77385247212943E+0000  5.12011451807872E-0003
 4.78292015002424E+0000  4.51633837579656E-0003
 4.79065357729674E+0000  3.25400751390112E-0003
 4.78767526969004E+0000  5.62568716521296E-0003
 4.79517348677631E+0000  3.64002521859754E-0003
 4.80051292105603E+0000  3.95505352045770E-0003
 4.80582722415557E+0000  4.34195482763174E-0003
 4.81415404784754E+0000  4.31284988120125E-0003
 4.81014233574755E+0000  5.29327630997961E-0003
 4.81878964948098E+0000  4.10699739516629E-0003
 4.82658949512456E+0000  3.83841269326830E-0003
 4.82281475675889E+0000  4.92007294300931E-0003
 4.83057904004700E+0000  3.01363773773226E-0003
 4.83757952645751E+0000  3.23321414231821E-0003
 4.83403653821384E+0000  4.72597548771380E-0003
 4.84179981538963E+0000  4.01381675470083E-0003
 4.84996061227758E+0000  4.50804062354337E-0003
 4.84584043227713E+0000  5.11981879049756E-0003
 4.85491177002611E+0000  4.51520577777282E-0003
 4.86265330898437E+0000  3.25093944614872E-0003
 4.85966853373867E+0000  5.62283404968470E-0003
 4.86717972476715E+0000  3.63403096969045E-0003
 4.87253561803697E+0000  3.94226371209484E-0003
 4.87788846287787E+0000  4.31342018223776E-0003
 4.88643025477675E+0000  4.19362834272466E-0003
 4.88229999029841E+0000  5.22463665171187E-0003
 4.89140795220827E+0000  3.83401762002726E-0003
 4.89671239722934E+0000  4.04862844134189E-0003
 4.90218931514692E+0000  4.52951249361910E-0003
 4.91068474188370E+0000  3.35083095438554E-0003
 4.90745212585614E+0000  5.74462886736837E-0003
 4.91540782476575E+0000  3.81557794698681E-0003
 4.92084839292324E+0000  4.00804170945906E-0003
 4.92614543148128E+0000  4.43812223170690E-0003
 4.93452107513056E+0000  3.35970837238317E-0003
 4.93124718315333E+0000  5.78185138335306E-0003
 4.93913758699899E+0000  3.84656898857250E-0003
 4.94468650415696E+0000  4.36745235394892E-0003
 4.95027526858487E+0000  4.72455492289817E-0003
 4.95852472899722E+0000  3.33609726076511E-0003
 4.95534660583691E+0000  5.80722481244368E-0003
 4.96307338633328E+0000  3.72116982194079E-0003
 4.96843720240032E+0000  4.07118933383482E-0003
 4.97385953976004E+0000  4.59463740517234E-0003
 4.98219081338775E+0000  3.41975805031620E-0003
 4.97891819380812E+0000  5.92849733049237E-0003
 4.98639780878112E+0000  3.90023188207592E-0003
 4.99437424518654E+0000  4.17750979769055E-0003
 4.99034481810643E+0000  4.81884698765052E-0003
 4.99960805368993E+0000  4.06428570876094E-0003
 5.00530762573888E+0000  1.19113502266853E-0002
 5.00263041646173E+0000  8.05244414450785E-0003
 5.00050879830186E+0000  1.19619397912681E-0002
 4.99546192424684E+0000  1.19690007950935E-0002
 4.99755371960140E+0000  8.05815804672187E-0003
 4.99273887972148E+0000  8.12376804301017E-0003
 4.99048541434460E+0000  1.18263674154285E-0002
 4.98821315684304E+0000  7.89272521547610E-0003
 4.98567395575505E+0000  1.14170759256786E-0002
 4.98363806434953E+0000  7.27006103901290E-0003
 4.98043445752208E+0000  1.10620778300382E-0002
 4.97643687796789E+0000  1.29602844576569E-0002
 4.97538628782935E+0000  9.22444965841483E-0003
 4.97225310339552E+0000  1.24575128188370E-0002
 4.97041555452244E+0000  8.34368810829225E-0003
 4.97372812172875E+0000  4.21643795157004E-0001
 4.97670528019546E+0000  4.19178888285006E-0001
 4.97270323028202E+0000  4.17027906854721E-0001
 4.97003232798423E+0000  4.20062928990857E-0001
 4.96776522083754E+0000  4.16996767470760E-0001
 4.96962983686509E+0000  4.13332952410633E-0001
 4.96684208861331E+0000  4.10017068149276E-0001
 4.96416430165001E+0000  4.07247655997916E-0001
 4.96509298322090E+0000  4.13626533853509E-0001
 4.96235441924031E+0000  4.10370418374847E-0001
 4.95938934074185E+0000  4.06222357343808E-0001
 4.95955861890754E+0000  4.01133887086414E-0001
 4.95425728560532E+0000  4.02385191910642E-0001
 4.95588713655817E+0000  3.97879054368595E-0001
 4.95220235169360E+0000  3.98467453847279E-0001
 4.94909913472179E+0000  3.96427838136394E-0001
 4.94598830178508E+0000  3.93397404800575E-0001
 4.95266243995399E+0000  3.94916948076726E-0001
 4.94971275114825E+0000  3.92846968693355E-0001
 4.94287777951491E+0000  3.89327609105372E-0001
 4.93913213971887E+0000  3.84259866317773E-0001
 4.93363965457978E+0000  3.80645122529404E-0001
 4.93404106815770E+0000  3.75776127713237E-0001
 4.92873955495673E+0000  3.76977253296455E-0001
 4.93033431160502E+0000  3.72451130612516E-0001
 4.92660648072752E+0000  3.73025198765638E-0001
 4.92337870412330E+0000  3.70947099468462E-0001
 4.91996805580263E+0000  3.67877941991917E-0001
 4.92698506628137E+0000  3.69402714636535E-0001
 4.92378806141548E+0000  3.67176708986874E-0001
 4.91624942762815E+0000  3.64186969397502E-0001
 4.91699169130114E+0000  3.59325873658297E-0001
 4.91216675046743E+0000  3.60455437795765E-0001
 4.91298604224352E+0000  3.55735186716928E-0001
 4.90823060818338E+0000  3.56720003159196E-0001
 4.90915909159904E+0000  3.52141453144248E-0001
 4.90455280505792E+0000  3.53095681633766E-0001
 4.90563201326961E+0000  3.48848932423829E-0001
 4.90132591687342E+0000  3.49686915310684E-0001
 4.90250483755203E+0000  3.45676138719332E-0001
 4.89936017566986E+0000  3.42282299530198E-0001
 4.89598620426375E+0000  3.38728843065467E-0001
 4.89821068510207E+0000  3.46509513269638E-0001
 4.89475980769863E+0000  3.43183371667186E-0001
 4.89089581105470E+0000  3.39232123723754E-0001
 4.89332182464903E+0000  3.35504315694058E-0001
 4.88957986770231E+0000  3.34151627418411E-0001
 4.88539314208651E+0000  3.32423050692749E-0001
 4.88164411527808E+0000  3.30217719608707E-0001
 4.88507214255934E+0000  3.28654218549046E-0001
 4.88245580010140E+0000  3.26063952097585E-0001
 4.87916552630345E+0000  3.23150505952580E-0001
 4.87812311659343E+0000  3.27412793160615E-0001
 4.87239983578808E+0000  3.20066079334464E-0001
 4.86926610743965E+0000  3.17401254328543E-0001
 4.87632770766686E+0000  3.19921402296196E-0001
 4.87365241925393E+0000  3.16487742877140E-0001
 4.87045154101164E+0000  3.13084845066546E-0001
 4.86541810993792E+0000  3.13637955997004E-0001
 4.86780633743621E+0000  3.09898819657929E-0001
 4.86399556654958E+0000  3.08480640899375E-0001
 4.85954278080415E+0000  3.06636780564568E-0001
 4.85566791878972E+0000  3.05146551114517E-0001
 4.85824980489102E+0000  3.01507471447506E-0001
 4.85276775628949E+0000  3.01568516475148E-0001
 4.85533140546743E+0000  2.98087833396261E-0001
 4.85163863711239E+0000  2.96718285159060E-0001
 4.84760086271288E+0000  2.94661256049231E-0001
 4.84390058990395E+0000  2.92137184806101E-0001
 4.85116536514446E+0000  2.92383681797275E-0001
 4.84749323583839E+0000  2.90301900298428E-0001
 4.84076698309395E+0000  2.88871471173413E-0001
 4.84438642029654E+0000  2.88489448335124E-0001
 4.84278861609037E+0000  2.85038053115726E-0001
 4.83795589495813E+0000  2.84592997654663E-0001
 4.83521004633315E+0000  2.79880670894073E-0001
 4.83092080521869E+0000  2.79482132910991E-0001
 4.83232790264770E+0000  2.75810398207152E-0001
 4.82798809612577E+0000  2.76315706881187E-0001
 4.82952686021199E+0000  2.72815125296553E-0001
 4.82487953102893E+0000  2.71830815385798E-0001
 4.82485002196738E+0000  2.66668436569032E-0001
 4.82028771840260E+0000  2.68219703899970E-0001
 4.82110732029844E+0000  2.63886749332859E-0001
 4.81658491612561E+0000  2.64872098581047E-0001
 4.81350789304915E+0000  2.61648887714415E-0001
 4.81792146886330E+0000  2.60960986881072E-0001
 4.81498284208034E+0000  2.57942800435904E-0001
 4.81222853573304E+0000  2.55388580470922E-0001
 4.81061225592491E+0000  2.58587507590327E-0001
 4.80756536463211E+0000  2.54755755081093E-0001
 4.80733769930093E+0000  2.49827181639550E-0001
 4.80276770518763E+0000  2.51824704753188E-0001
 4.80292632146860E+0000  2.47310855717114E-0001
 4.79850435113565E+0000  2.44656692779759E-0001
 4.79886198985528E+0000  2.40211088455163E-0001
 4.79432814160249E+0000  2.41621268241416E-0001
 4.79502838595300E+0000  2.37144419825407E-0001
 4.79056238147900E+0000  2.38122960666876E-0001
 4.79172779754480E+0000  2.34218512163681E-0001
 4.78735703628415E+0000  2.33929400822905E-0001
 4.78456961627549E+0000  2.29244611060866E-0001
 4.78030925067516E+0000  2.28863414645945E-0001
 4.78166328070094E+0000  2.25149285395723E-0001
 4.77736474257463E+0000  2.25690398240852E-0001
 4.77885412467144E+0000  2.22143715428475E-0001
 4.77423748882414E+0000  2.21188547566865E-0001
 4.77415795549305E+0000  2.15976539675412E-0001
 4.76965191353360E+0000  2.17583819847586E-0001
 4.77042299755068E+0000  2.13202454224481E-0001
 4.76595125481798E+0000  2.14238410970731E-0001
 4.76287237615173E+0000  2.11013360661628E-0001
 4.76723891974394E+0000  2.10278440130793E-0001
 4.76429922724544E+0000  2.07259183037059E-0001
 4.75997498105678E+0000  2.07950226854722E-0001
 4.76154664464419E+0000  2.04706685395427E-0001
 4.75692075112186E+0000  2.04111135380191E-0001
 4.75664962314418E+0000  1.99139096555987E-0001
 4.75214045213769E+0000  2.01197440332883E-0001
 4.75225604302103E+0000  1.96640558493298E-0001
 4.74785102045882E+0000  1.94003320782885E-0001
 4.74816466498802E+0000  1.89513723616396E-0001
 4.74368659232348E+0000  1.90979623906869E-0001
 4.74433975687821E+0000  1.86455731186737E-0001
 4.73992583179475E+0000  1.87486186129576E-0001
 4.74104527883923E+0000  1.83535948565899E-0001
 4.73671658381408E+0000  1.83288496560126E-0001
 4.73392244638104E+0000  1.78597530946757E-0001
 4.72971408840015E+0000  1.78264047657073E-0001
 4.73102370845360E+0000  1.74513359644472E-0001
 4.72680357946801E+0000  1.75118889015098E-0001
 4.72823954597850E+0000  1.71544926711350E-0001
 4.72376053096543E+0000  1.70701101015331E-0001
 4.72340584590722E+0000  1.65530632895416E-0001
 4.71974724226112E+0000  1.67566077766269E-0001
 4.71876210767510E+0000  1.62931247787066E-0001
 4.71413506922642E+0000  1.62042909890952E-0001
 4.71604949140118E+0000  1.58827822796767E-0001
 4.71391700038398E+0000  1.55560831093254E-0001
 4.70958884575976E+0000  1.53466427427578E-0001
 4.71154899741910E+0000  1.58508310728635E-0001
 4.70480362479769E+0000  1.53033175929858E-0001
 4.70605983889422E+0000  1.49187778504781E-0001
 4.70170603127526E+0000  1.49832199794278E-0001
 4.70308631640109E+0000  1.46210763690720E-0001
 4.69853632987432E+0000  1.45393157023663E-0001
 4.69810315243380E+0000  1.40201149977220E-0001
 4.69446401471614E+0000  1.42268892969205E-0001
 4.69342628765027E+0000  1.37630634756455E-0001
 4.68878483858123E+0000  1.36788806801623E-0001
 4.69066535183519E+0000  1.33553204485902E-0001
 4.68848304337220E+0000  1.30318562424964E-0001
 4.68406270962318E+0000  1.28338597331941E-0001
 4.68614488923996E+0000  1.33305790124046E-0001
 4.67918961252407E+0000  1.28189095434208E-0001
 4.68022643360836E+0000  1.24200725439833E-0001
 4.67579875816461E+0000  1.25540353945269E-0001
 4.67636395115218E+0000  1.21043885969145E-0001
 4.67229015433850E+0000  1.17524644853626E-0001
 4.67103998833711E+0000  1.13327386335733E-0001
 4.66801829045616E+0000  1.10962303473778E-0001
 4.66740583217757E+0000  1.15140771606919E-0001
 4.66318415108689E+0000  1.11971264440623E-0001
 4.66143638322180E+0000  1.08267522767231E-0001
 4.66516576379738E+0000  1.08009444340834E-0001
 4.66233919582208E+0000  1.04906192768220E-0001
 4.65880140230156E+0000  1.01843160134014E-0001
 4.65821005182714E+0000  1.06098059703951E-0001
 4.65438983231951E+0000  1.03285475365426E-0001
 4.65486083460279E+0000  9.87286111226073E-0002
 4.65043203158772E+0000  1.00403621376752E-0001
 4.65064456655819E+0000  9.58651843830194E-0002
 4.64626872471084E+0000  9.32602754457741E-0002
 4.64641897638100E+0000  8.87762431976586E-0002
 4.64198134277492E+0000  9.05830669989727E-0002
 4.64224133001899E+0000  8.61923580785832E-0002
 4.63785365479038E+0000  8.78816422084469E-0002
 4.63795871640545E+0000  8.36276508912916E-0002
 4.63807919520977E+0000  7.93910544221021E-0002
 4.63366196266845E+0000  8.09637972519259E-0002
 4.62945251617612E+0000  7.80295364547397E-0002
 4.63397724930729E+0000  7.64790968389916E-0002
 4.62980681351528E+0000  7.33987946628519E-0002
 4.62534238713716E+0000  7.51187241825116E-0002
 4.62552720824502E+0000  7.05500326356133E-0002
 4.62120628508182E+0000  6.79597651307619E-0002
 4.62145401718167E+0000  6.34959416957040E-0002
 4.61708436014332E+0000  6.52802632224602E-0002
 4.61766358069822E+0000  6.09692838501143E-0002
 4.61320455929516E+0000  6.24762814544559E-0002
 4.61403044463629E+0000  5.81094444120783E-0002
 4.61004532302502E+0000  5.42642857914537E-0002
 4.60465497695520E+0000  5.16831089289265E-0002
 4.60451571996470E+0000  4.69906627872365E-0002
 4.60018289641845E+0000  4.91907703752172E-0002
 4.60020866964943E+0000  4.46546913774770E-0002
 4.59586659147192E+0000  4.22282966888459E-0002
 4.59611364491132E+0000  3.77671975659121E-0002
 4.59167696065635E+0000  3.94493930983753E-0002
 4.59241023832803E+0000  3.50612285972569E-0002
 4.58746132392482E+0000  3.60793253230706E-0002
 4.58572485171114E+0000  3.22370786126673E-0002
 4.58941223413181E+0000  3.19821660182194E-0002
 4.58257434927062E+0000  2.99573035595635E-0002
 4.57893927051829E+0000  2.69039744955502E-0002
 4.58660818447881E+0000  2.87768629148917E-0002
 4.58326293450908E+0000  2.55836589828542E-0002
 4.58411655817035E+0000  2.09793331642733E-0002
 4.57536312464415E+0000  2.34998130867870E-0002
 4.57969713499549E+0000  2.22454542884756E-0002
 4.58565654958152E+0000  1.64471963792925E-0002
 4.58014062031528E+0000  1.69606638605560E-0002
 4.57636030181621E+0000  1.95452821406275E-0002
 4.57221727385195E+0000  1.97226193580328E-0002
 4.56610483466733E+0000  1.41529949403536E-0002
 4.56992387146591E+0000  1.61620453101402E-0002
 4.57438335527464E+0000  1.52978601090930E-0002
 4.56190952261359E+0000  1.16211001217984E-0002
 4.56173434839361E+0000  7.23820895936570E-0003
 4.56608755766445E+0000  9.40805092930970E-0003
 4.57021027827430E+0000  1.21024789278575E-0002
 4.57599782805779E+0000  7.57272236387090E-0003
 4.57388352191136E+0000  1.07369878350355E-0002
 4.57794761928803E+0000  1.18549433311392E-0002
 4.58282282308154E+0000  1.23545776106127E-0002
 4.58045756708791E+0000  8.20684820751801E-0003
 4.58495585828455E+0000  8.38777684568904E-0003
